+1.7200000E+01	-1.9112175E-07	-9.8221386E-08
+1.7600000E+01	-1.6795592E-07	+1.6649695E-08
+1.8000000E+01	-1.1804843E-07	+6.2914396E-08
+1.8400000E+01	-9.5641725E-08	+9.7811927E-08
+1.8800000E+01	-3.6860775E-08	+1.5647432E-07
+1.9200000E+01	+7.9753375E-08	+1.4583108E-07
+1.9600000E+01	+1.3161480E-07	+4.0696881E-08
+2.0000000E+01	+8.2601792E-08	-2.4843811E-08
+2.0400000E+01	+6.1040666E-08	-1.3661686E-08
+2.0800000E+01	+9.0226073E-08	-4.6135602E-08
+2.1200000E+01	+4.8294769E-08	-1.2951225E-07
+2.1600000E+01	-7.2088127E-08	-1.3606383E-07
+2.2000000E+01	-1.5214279E-07	-3.5124264E-08
+2.2400000E+01	-1.2627383E-07	+9.6891361E-08
+2.2800000E+01	+8.6174476E-09	+1.7158669E-07
+2.3200000E+01	+1.7500336E-07	+8.4376237E-08
+2.3600000E+01	+1.7205906E-07	-1.3915571E-07
+2.4000000E+01	-5.6854862E-08	-2.3431361E-07
+2.4400000E+01	-2.3104675E-07	-5.6907187E-08
+2.4800000E+01	-1.4245426E-07	+1.4113167E-07
+2.5200000E+01	+9.2879147E-09	+1.3144115E-07
+2.5600000E+01	+1.9087201E-08	+6.7263004E-08
+2.6000000E+01	+2.1085854E-08	+1.0785723E-07
+2.6400000E+01	+1.3601238E-07	+1.1074182E-07
+2.6800000E+01	+2.0621228E-07	-3.3083979E-08
+2.7200000E+01	+1.1071195E-07	-1.6941565E-07
+2.7600000E+01	-2.8923049E-08	-1.6184951E-07
+2.8000000E+01	-7.5318249E-08	-8.1269784E-08
+2.8400000E+01	-5.0770995E-08	-5.2377256E-08
+2.8800000E+01	-7.0874561E-08	-9.1201180E-08
+2.9200000E+01	-1.9246585E-07	-7.3953135E-08
+2.9600000E+01	-2.7473527E-07	+1.1983433E-07
+3.0000000E+01	-1.0748433E-07	+3.5234158E-07
+3.0400000E+01	+2.1995802E-07	+3.2403531E-07
+3.0800000E+01	+3.6187223E-07	+3.3924552E-08
+3.1200000E+01	+2.2225567E-07	-1.9749209E-07
+3.1600000E+01	+3.3911352E-08	-2.2209312E-07
+3.2000000E+01	-7.1355443E-08	-1.6398261E-07
+3.2400000E+01	-1.3368226E-07	-8.2695573E-08
+3.2800000E+01	-1.2279650E-07	+2.3803259E-08
+3.3200000E+01	-3.9967518E-08	+5.3934697E-08
+3.3600000E+01	-2.7029118E-08	+4.4289707E-09
+3.4000000E+01	-8.0446243E-08	+3.6724180E-08
+3.4400000E+01	-2.3594034E-08	+1.2920575E-07
+3.4800000E+01	+1.0512559E-07	+8.8960875E-08
+3.5200000E+01	+1.0353622E-07	-3.9873165E-08
+3.5600000E+01	+1.3031048E-08	-6.4698499E-08
+3.6000000E+01	-5.6047133E-09	-2.7877559E-08
+3.6400000E+01	-1.0678877E-08	-4.5643788E-08
+3.6800000E+01	-7.8387029E-08	-2.7949002E-08
+3.7200000E+01	-8.3389785E-08	+8.0805544E-08
+3.7600000E+01	+3.2273177E-08	+1.3682093E-07
+3.8000000E+01	+1.4171541E-07	+6.8588808E-08
+3.8400000E+01	+1.7202875E-07	-5.4915972E-08
+3.8800000E+01	+1.0720194E-07	-1.9497100E-07
+3.9200000E+01	-9.2527963E-08	-2.5345493E-07
+3.9600000E+01	-2.8088188E-07	-8.2857317E-08
+4.0000000E+01	-2.0681770E-07	+1.6976248E-07
+4.0400000E+01	+1.5724153E-08	+1.8681739E-07
+4.0800000E+01	+5.1079872E-08	+4.6438143E-08
+4.1200000E+01	-3.4711414E-08	+6.9639031E-08
+4.1600000E+01	+6.0467574E-08	+1.7580852E-07
+4.2000000E+01	+2.3460651E-07	+6.8349932E-08
+4.2400000E+01	+1.8927964E-07	-1.4564469E-07
+4.2800000E+01	+1.4932892E-08	-1.7931067E-07
+4.3200000E+01	-3.9822489E-08	-1.0071955E-07
+4.3600000E+01	-3.5536491E-08	-1.0229131E-07
+4.4000000E+01	-1.1447957E-07	-1.1236876E-07
+4.4400000E+01	-1.9377904E-07	-1.5780509E-08
+4.4800000E+01	-1.6913050E-07	+1.1784964E-07
+4.5200000E+01	-6.5375161E-08	+2.0485460E-07
+4.5600000E+01	+8.6659185E-08	+2.1357023E-07
+4.6000000E+01	+2.2004427E-07	+9.1956386E-08
+4.6400000E+01	+1.9765186E-07	-9.9810482E-08
+4.6800000E+01	+3.8038741E-08	-1.7104594E-07
+4.7200000E+01	-6.1972759E-08	-9.2745904E-08
+4.7600000E+01	-4.8881302E-08	-3.1591301E-08
+4.8000000E+01	-5.0246398E-08	-3.2768607E-08
+4.8400000E+01	-8.2820092E-08	+6.3649485E-09
+4.8800000E+01	-4.9400534E-08	+7.6584096E-08
+4.9200000E+01	+3.3069146E-08	+7.8408360E-08
+4.9600000E+01	+7.2073124E-08	+1.8033843E-08
+5.0000000E+01	+5.7118349E-08	-3.7701019E-08
+5.0400000E+01	+1.4299121E-08	-7.0768270E-08
+5.0800000E+01	-4.7580220E-08	-6.4966094E-08
+5.1200000E+01	-8.2932017E-08	-7.4484367E-09
+5.1600000E+01	-5.7930925E-08	+4.5851013E-08
+5.2000000E+01	-2.6290489E-08	+5.3506762E-08
+5.2400000E+01	-2.1338257E-08	+6.9363865E-08
+5.2800000E+01	+2.5300489E-08	+1.1478179E-07
+5.3200000E+01	+1.3811918E-07	+9.4571204E-08
+5.3600000E+01	+2.0094651E-07	-4.5430478E-08
+5.4000000E+01	+1.1119651E-07	-1.9655125E-07
+5.4400000E+01	-6.7822555E-08	-2.1396266E-07
+5.4800000E+01	-1.8073076E-07	-9.1605742E-08
+5.5200000E+01	-1.5767967E-07	+4.3232038E-08
+5.5600000E+01	-7.6657824E-08	+8.7180363E-08
+5.6000000E+01	-4.1877685E-08	+7.6280745E-08
+5.6400000E+01	-3.4135313E-08	+1.0233465E-07
+5.6800000E+01	+3.6063731E-08	+1.4311426E-07
+5.7200000E+01	+1.4421893E-07	+9.3829678E-08
+5.7600000E+01	+1.6555004E-07	-3.5333705E-08
+5.8000000E+01	+8.2677293E-08	-1.1424430E-07
+5.8400000E+01	+9.8589530E-09	-1.0328836E-07
+5.8800000E+01	-1.2233651E-08	-9.2608255E-08
+5.9200000E+01	-6.2579350E-08	-1.0491404E-07
+5.9600000E+01	-1.4592108E-07	-4.8873675E-08
+6.0000000E+01	-1.4456751E-07	+8.2027786E-08
+6.0400000E+01	-2.6663850E-08	+1.5151762E-07
+6.0800000E+01	+7.7100894E-08	+9.4080138E-08
+6.1200000E+01	+8.1537687E-08	+1.2185718E-08
+6.1600000E+01	+5.5721352E-08	-1.6220920E-08
+6.2000000E+01	+4.7871562E-08	-4.1668542E-08
+6.2400000E+01	+2.0614275E-09	-7.6928421E-08
+6.2800000E+01	-6.9921128E-08	-4.2875367E-08
+6.3200000E+01	-6.3303252E-08	+4.1134543E-08
+6.3600000E+01	+5.2916188E-09	+5.6113005E-08
+6.4000000E+01	+1.8173805E-08	+1.9515070E-08
+6.4400000E+01	+8.9446182E-09	+3.9811366E-08
+6.4800000E+01	+8.3222572E-08	+5.0141024E-08
+6.5200000E+01	+1.3413465E-07	-7.0365367E-08
+6.5600000E+01	+6.8452686E-09	-1.8527947E-07
+6.6000000E+01	-1.5648876E-07	-9.9779767E-08
+6.6400000E+01	-1.3397172E-07	+6.2115197E-08
+6.6800000E+01	-2.1683564E-08	+7.6796527E-08
+6.7200000E+01	-2.2714902E-08	+2.0717530E-08
+6.7600000E+01	-6.3814397E-08	+7.0276653E-08
+6.8000000E+01	+1.4012785E-08	+1.4727249E-07
+6.8400000E+01	+1.3638996E-07	+9.9479532E-08
+6.8800000E+01	+1.6123622E-07	-2.0760226E-08
+6.9200000E+01	+1.0907990E-07	-1.0094842E-07
+6.9600000E+01	+4.2013465E-08	-1.4066102E-07
+7.0000000E+01	-4.4369136E-08	-1.4884216E-07
+7.0400000E+01	-1.2794919E-07	-9.5998160E-08
+7.0800000E+01	-1.5775933E-07	-1.7651673E-09
+7.1200000E+01	-1.2949317E-07	+8.9177371E-08
+7.1600000E+01	-4.8342886E-08	+1.5392096E-07
+7.2000000E+01	+7.0625718E-08	+1.4218802E-07
+7.2400000E+01	+1.3172088E-07	+3.4136954E-08
+7.2800000E+01	+7.0555236E-08	-5.4886772E-08
+7.3200000E+01	-5.2865963E-10	-2.5890325E-08
+7.3600000E+01	+3.5025813E-08	+2.0160344E-08
+7.4000000E+01	+8.5431483E-08	-4.0648357E-08
+7.4400000E+01	+1.9638422E-08	-1.2491128E-07
+7.4800000E+01	-9.5292734E-08	-9.3142048E-08
+7.5200000E+01	-1.1891367E-07	+1.6397044E-08
+7.5600000E+01	-5.5380086E-08	+8.0162663E-08
+7.6000000E+01	+7.7594114E-09	+7.8521300E-08
+7.6400000E+01	+5.1010412E-08	+5.5665230E-08
+7.6800000E+01	+8.6878388E-08	+4.8181238E-09
+7.7200000E+01	+6.7431151E-08	-8.2460816E-08
+7.7600000E+01	-4.3838689E-08	-1.2128761E-07
+7.8000000E+01	-1.4693505E-07	-2.4210227E-08
+7.8400000E+01	-9.9559643E-08	+1.2330862E-07
+7.8800000E+01	+5.0906092E-08	+1.4049370E-07
+7.9200000E+01	+1.1362286E-07	+3.0891810E-08
+7.9600000E+01	+6.3654097E-08	-3.0657681E-08
+8.0000000E+01	+4.9208507E-08	-1.9506761E-08
+8.0400000E+01	+6.7202137E-08	-6.5925871E-08
+8.0800000E+01	-1.4929760E-08	-1.2555215E-07
+8.1200000E+01	-1.1408320E-07	-4.5281092E-08
+8.1600000E+01	-4.9191812E-08	+6.3280966E-08
+8.2000000E+01	+4.7207212E-08	-7.5473169E-09
+8.2400000E+01	-5.8101009E-08	-1.0680501E-07
+8.2800000E+01	-2.0056371E-07	+2.8717765E-08
+8.3200000E+01	-8.2658239E-08	+2.3651104E-07
+8.3600000E+01	+1.5992061E-07	+1.9304505E-07
+8.4000000E+01	+2.0512202E-07	-1.2569463E-08
+8.4400000E+01	+9.6969282E-08	-9.7588153E-08
+8.4800000E+01	+5.1265349E-08	-8.7399594E-08
+8.5200000E+01	+2.4350729E-08	-1.3054249E-07
+8.5600000E+01	-9.1826842E-08	-1.4096418E-07
+8.6000000E+01	-1.7226798E-07	-1.5272806E-08
+8.6400000E+01	-9.5706108E-08	+1.0938417E-07
+8.6800000E+01	+2.0072058E-08	+9.5107269E-08
+8.7200000E+01	+3.8632076E-08	+2.2149900E-08
+8.7600000E+01	+2.9122764E-09	+6.4962562E-09
+8.8000000E+01	-8.9744676E-11	+3.2102549E-08
+8.8400000E+01	+3.1208992E-08	+3.9444313E-08
+8.8800000E+01	+6.1247983E-08	+1.3130833E-08
+8.9200000E+01	+6.3719562E-08	-3.5771829E-08
+8.9600000E+01	+2.2504171E-08	-7.8713913E-08
+9.0000000E+01	-4.7180053E-08	-7.4965802E-08
+9.0400000E+01	-9.3483073E-08	-1.0480168E-08
+9.0800000E+01	-6.6408381E-08	+7.4500174E-08
+9.1200000E+01	+2.8595214E-08	+1.0249242E-07
+9.1600000E+01	+1.0832160E-07	+3.1470380E-08
+9.2000000E+01	+8.8343896E-08	-7.5686701E-08
+9.2400000E+01	-7.0215106E-09	-1.1464519E-07
+9.2800000E+01	-8.4979194E-08	-7.0367678E-08
+9.3200000E+01	-1.0991020E-07	+2.7824948E-09
+9.3600000E+01	-8.7732959E-08	+7.9363286E-08
+9.4000000E+01	-5.3903879E-09	+1.2802817E-07
+9.4400000E+01	+9.4000804E-08	+8.4977635E-08
+9.4800000E+01	+1.0444621E-07	-2.0382647E-08
+9.5200000E+01	+2.8869910E-08	-6.2367970E-08
+9.5600000E+01	-1.0998028E-08	-2.0527278E-08
+9.6000000E+01	+1.6321295E-08	+2.9489406E-09
+9.6400000E+01	+3.5615788E-08	-2.1751190E-08
+9.6800000E+01	+2.8962167E-08	-5.1320747E-08
+9.7200000E+01	+2.7167362E-09	-9.1768204E-08
+9.7600000E+01	-9.0932502E-08	-1.1269612E-07
+9.8000000E+01	-1.9902883E-07	-5.4239797E-09
+9.8400000E+01	-1.4506942E-07	+1.8431932E-07
+9.8800000E+01	+6.6087881E-08	+2.2927179E-07
+9.9200000E+01	+1.9613489E-07	+7.5465168E-08
+9.9600000E+01	+1.4335579E-07	-7.2923691E-08
+1.0000000E+02	+4.9825498E-08	-1.0270226E-07
+1.0040000E+02	-1.8351719E-09	-9.5786749E-08
+1.0080000E+02	-5.9799537E-08	-7.8179930E-08
+1.0120000E+02	-9.3399106E-08	-2.9235840E-09
+1.0160000E+02	-3.5974978E-08	+6.2478470E-08
+1.0200000E+02	+3.3073324E-08	+2.8760539E-08
+1.0240000E+02	+1.1573437E-08	-3.0885404E-08
+1.0280000E+02	-4.1844118E-08	-1.4237872E-08
+1.0320000E+02	-3.5366472E-08	+3.6979268E-08
+1.0360000E+02	+6.4093146E-09	+4.9639890E-08
+1.0400000E+02	+3.7336121E-08	+3.3111633E-08
+1.0440000E+02	+5.8244727E-08	-1.4291459E-09
+1.0480000E+02	+4.1446334E-08	-5.9164100E-08
+1.0520000E+02	-3.9118210E-08	-7.8390963E-08
+1.0560000E+02	-1.0333741E-07	+1.9398472E-09
+1.0600000E+02	-5.0327340E-08	+1.0706935E-07
+1.0640000E+02	+7.5426396E-08	+1.0512908E-07
+1.0680000E+02	+1.3292155E-07	-6.4542647E-09
+1.0720000E+02	+7.1671969E-08	-1.0540579E-07
+1.0760000E+02	-2.7106466E-08	-1.1016151E-07
+1.0800000E+02	-7.8364033E-08	-5.4850897E-08
+1.0840000E+02	-8.2776304E-08	-2.9888482E-09
+1.0880000E+02	-7.2215213E-08	+3.8700105E-08
+1.0920000E+02	-3.6265769E-08	+7.8663256E-08
+1.0960000E+02	+2.9020745E-08	+7.7798254E-08
+1.1000000E+02	+5.8854043E-08	+1.9531495E-08
+1.1040000E+02	+1.6450713E-08	-1.5432608E-08
+1.1080000E+02	-9.2227904E-09	+2.9817265E-08
+1.1120000E+02	+5.8294059E-08	+6.1808597E-08
+1.1160000E+02	+1.2659697E-07	-1.7687734E-08
+1.1200000E+02	+7.6022117E-08	-1.2993753E-07
+1.1240000E+02	-4.4294265E-08	-1.4572871E-07
+1.1280000E+02	-1.2110944E-07	-7.7745855E-08
+1.1320000E+02	-1.4398554E-07	+5.2139634E-09
+1.1360000E+02	-1.2364903E-07	+1.0163259E-07
+1.1400000E+02	-1.7977392E-08	+1.7695117E-07
+1.1440000E+02	+1.2771250E-07	+1.2846065E-07
+1.1480000E+02	+1.6139459E-07	-2.5295156E-08
+1.1520000E+02	+5.4374588E-08	-1.1579687E-07
+1.1560000E+02	-4.4462148E-08	-7.2072769E-08
+1.1600000E+02	-4.5387846E-08	-9.0245415E-10
+1.1640000E+02	-1.0132639E-08	+1.6492768E-08
+1.1680000E+02	+7.5930224E-09	+7.9196994E-09
+1.1720000E+02	+1.7257270E-08	-7.7137657E-09
+1.1760000E+02	+4.2738678E-09	-3.5073773E-08
+1.1800000E+02	-4.1243758E-08	-3.1909716E-08
+1.1840000E+02	-5.8169952E-08	+2.4075179E-08
+1.1880000E+02	-7.9926696E-09	+6.4817482E-08
+1.1920000E+02	+4.8516055E-08	+3.7482400E-08
+1.1960000E+02	+5.3748911E-08	-1.7546804E-08
+1.2000000E+02	+2.0765344E-08	-5.4340803E-08
+1.2040000E+02	-3.5246581E-08	-6.2103427E-08
+1.2080000E+02	-9.4595056E-08	-1.0472953E-08
+1.2120000E+02	-7.7974638E-08	+9.4822145E-08
+1.2160000E+02	+4.5320658E-08	+1.3770745E-07
+1.2200000E+02	+1.4799753E-07	+3.9418282E-08
+1.2240000E+02	+1.0989195E-07	-9.0870717E-08
+1.2280000E+02	+2.3438727E-09	-1.1552695E-07
+1.2320000E+02	-4.9998315E-08	-6.7638757E-08
+1.2360000E+02	-6.0029854E-08	-3.6927506E-08
+1.2400000E+02	-7.8906406E-08	-5.7036795E-09
+1.2440000E+02	-6.6799198E-08	+5.1298561E-08
+1.2480000E+02	-6.9936566E-09	+6.9795240E-08
+1.2520000E+02	+2.0258785E-08	+3.1403658E-08
+1.2560000E+02	-5.3129232E-09	+2.3717187E-08
+1.2600000E+02	+9.3954547E-09	+6.5858319E-08
+1.2640000E+02	+8.4397185E-08	+5.6987404E-08
+1.2680000E+02	+1.1351257E-07	-3.1705475E-08
+1.2720000E+02	+5.3576275E-08	-1.0052349E-07
+1.2760000E+02	-1.7963224E-08	-9.8110216E-08
+1.2800000E+02	-6.0058151E-08	-7.2306914E-08
+1.2840000E+02	-1.0058951E-07	-3.3750710E-08
+1.2880000E+02	-1.1252589E-07	+4.8630367E-08
+1.2920000E+02	-3.9049962E-08	+1.2239440E-07
+1.2960000E+02	+6.7093756E-08	+9.7453145E-08
+1.3000000E+02	+9.4335254E-08	+4.0320736E-09
+1.3040000E+02	+4.2517126E-08	-4.7676940E-08
+1.3080000E+02	+4.7736273E-10	-3.6315523E-08
+1.3120000E+02	-7.2991330E-09	-2.2135311E-08
+1.3160000E+02	-1.8503170E-08	-1.7031294E-08
+1.3200000E+02	-2.5887588E-08	+6.6255965E-09
+1.3240000E+02	-8.3306765E-10	+2.4735343E-08
+1.3280000E+02	+2.2004038E-08	+2.1270346E-09
+1.3320000E+02	+6.0254781E-11	-2.1528018E-08
+1.3360000E+02	-2.5067027E-08	+3.0069372E-09
+1.3400000E+02	+2.5757913E-09	+3.4266632E-08
+1.3440000E+02	+4.5096067E-08	+9.1787030E-09
+1.3480000E+02	+3.4335930E-08	-4.3448595E-08
+1.3520000E+02	-1.4889400E-08	-5.7621758E-08
+1.3560000E+02	-5.0742240E-08	-3.5049876E-08
+1.3600000E+02	-7.2578702E-08	-2.1839326E-09
+1.3640000E+02	-7.9512050E-08	+5.7022335E-08
+1.3680000E+02	-2.0340138E-08	+1.2742918E-07
+1.3720000E+02	+1.0075771E-07	+1.1689728E-07
+1.3760000E+02	+1.6466789E-07	-6.3987121E-09
+1.3800000E+02	+9.3638907E-08	-1.2550190E-07
+1.3840000E+02	-2.6788059E-08	-1.2921772E-07
+1.3880000E+02	-8.0480728E-08	-5.8359086E-08
+1.3920000E+02	-7.2195034E-08	-5.7018170E-09
+1.3960000E+02	-5.8035022E-08	+2.0187931E-08
+1.4000000E+02	-3.8378399E-08	+4.3715062E-08
+1.4040000E+02	-6.0808738E-09	+4.7745935E-08
+1.4080000E+02	+6.6385348E-09	+3.0693579E-08
+1.4120000E+02	+1.2856907E-10	+3.4476423E-08
+1.4160000E+02	+2.5129161E-08	+5.6712355E-08
+1.4200000E+02	+8.1093447E-08	+3.5195105E-08
+1.4240000E+02	+9.5849046E-08	-4.1140608E-08
+1.4280000E+02	+3.7884877E-08	-1.0155991E-07
+1.4320000E+02	-4.1538483E-08	-9.6055264E-08
+1.4360000E+02	-9.0175341E-08	-4.2958585E-08
+1.4400000E+02	-9.5243173E-08	+2.6620686E-08
+1.4440000E+02	-4.9769723E-08	+8.7416456E-08
+1.4480000E+02	+3.4665285E-08	+9.4303119E-08
+1.4520000E+02	+9.1930790E-08	+2.5348529E-08
+1.4560000E+02	+6.2667046E-08	-5.7277734E-08
+1.4600000E+02	-1.5102759E-08	-6.8884499E-08
+1.4640000E+02	-5.1463117E-08	-1.6279215E-08
+1.4680000E+02	-2.8487237E-08	+2.3147677E-08
+1.4720000E+02	-2.5666439E-09	+2.0732227E-08
+1.4760000E+02	+4.1262133E-10	+1.3395323E-08
+1.4800000E+02	+5.0049229E-09	+1.6578735E-08
+1.4840000E+02	+1.4748330E-08	+1.1370989E-08
+1.4880000E+02	+1.3449260E-08	+5.1817261E-09
+1.4920000E+02	+2.0442970E-08	+1.1851227E-08
+1.4960000E+02	+4.9436600E-08	-3.6014346E-09
+1.5000000E+02	+4.7485714E-08	-6.1913252E-08
+1.5040000E+02	-2.2821000E-08	-9.7195777E-08
+1.5080000E+02	-9.6731673E-08	-5.1085259E-08
+1.5120000E+02	-1.0353881E-07	+2.9610264E-08
+1.5160000E+02	-6.4266063E-08	+8.3129506E-08
+1.5200000E+02	-8.2213977E-09	+1.1435197E-07
+1.5240000E+02	+7.7811671E-08	+1.0924599E-07
+1.5280000E+02	+1.4658710E-07	+2.0918122E-08
+1.5320000E+02	+1.0761565E-07	-9.6021427E-08
+1.5360000E+02	-2.6011555E-09	-1.1978063E-07
+1.5400000E+02	-5.7714648E-08	-5.9207993E-08
+1.5440000E+02	-4.9324524E-08	-2.0336641E-08
+1.5480000E+02	-5.2863515E-08	-7.7905349E-09
+1.5520000E+02	-5.1788899E-08	+2.8244483E-08
+1.5560000E+02	-1.1197697E-08	+4.4313064E-08
+1.5600000E+02	+1.6130183E-09	+1.4170632E-08
+1.5640000E+02	-3.0438234E-08	+2.5676337E-08
+1.5680000E+02	+2.7232975E-09	+8.5363201E-08
+1.5720000E+02	+1.0159072E-07	+5.7512760E-08
+1.5760000E+02	+1.0750236E-07	-6.2781743E-08
+1.5800000E+02	+2.3939756E-09	-1.0719885E-07
+1.5840000E+02	-5.5364537E-08	-4.6531916E-08
+1.5880000E+02	-4.0720451E-08	-1.4005630E-08
+1.5920000E+02	-6.0533374E-08	-8.8374864E-09
+1.5960000E+02	-7.2218330E-08	+6.3672932E-08
+1.6000000E+02	+2.8612406E-08	+1.1839284E-07
+1.6040000E+02	+1.2993698E-07	+2.3880940E-08
+1.6080000E+02	+6.9703526E-08	-1.0559359E-07
+1.6120000E+02	-5.7779837E-08	-8.9304604E-08
+1.6160000E+02	-7.4352377E-08	+9.0387017E-09
+1.6200000E+02	-1.6456071E-08	+3.4248858E-08
+1.6240000E+02	-5.1157661E-09	+7.9309854E-09
+1.6280000E+02	-2.0666872E-08	+1.7235489E-08
+1.6320000E+02	-2.4880430E-09	+3.7895106E-08
+1.6360000E+02	+2.1165547E-08	+2.8710641E-08
+1.6400000E+02	+2.6033542E-08	+1.9124363E-08
+1.6440000E+02	+4.3620090E-08	+1.6290377E-08
+1.6480000E+02	+6.7433840E-08	-1.8738908E-08
+1.6520000E+02	+4.7165896E-08	-7.7057638E-08
+1.6560000E+02	-2.1359634E-08	-1.0260326E-07
+1.6600000E+02	-9.3707716E-08	-6.8660927E-08
+1.6640000E+02	-1.2666816E-07	+1.3318033E-08
+1.6680000E+02	-8.7169497E-08	+1.0515900E-07
+1.6720000E+02	+1.7146605E-08	+1.3725157E-07
+1.6760000E+02	+1.0509037E-07	+7.3035324E-08
+1.6800000E+02	+1.0279019E-07	-2.2666288E-08
+1.6840000E+02	+4.3526344E-08	-6.1375685E-08
+1.6880000E+02	+6.3405743E-09	-4.8942767E-08
+1.6920000E+02	-4.2281288E-09	-4.3006302E-08
+1.6960000E+02	-2.7800372E-08	-4.1596864E-08
+1.7000000E+02	-4.8562780E-08	-1.1650180E-08
+1.7040000E+02	-3.0682115E-08	+1.9189153E-08
+1.7080000E+02	-9.5130350E-09	+9.7258641E-09
+1.7120000E+02	-3.0914455E-08	+3.1812191E-09
+1.7160000E+02	-3.9706039E-08	+5.2676138E-08
+1.7200000E+02	+3.2990382E-08	+8.9236146E-08
+1.7240000E+02	+1.1068450E-07	+1.8247961E-08
+1.7280000E+02	+6.9655193E-08	-9.0374095E-08
+1.7320000E+02	-4.1549299E-08	-9.2230013E-08
+1.7360000E+02	-7.5939437E-08	-8.1938550E-09
+1.7400000E+02	-3.3784525E-08	+3.1283356E-08
+1.7440000E+02	-1.8674098E-08	+2.3467893E-08
+1.7480000E+02	-1.7299912E-08	+4.8648396E-08
+1.7520000E+02	+4.2049562E-08	+6.7062300E-08
+1.7560000E+02	+9.6632278E-08	-1.3572270E-09
+1.7600000E+02	+4.8858735E-08	-8.5651056E-08
+1.7640000E+02	-3.9264029E-08	-7.4373812E-08
+1.7680000E+02	-5.6027236E-08	-1.0676096E-08
+1.7720000E+02	-2.7364996E-08	+8.0942637E-09
+1.7760000E+02	-2.9336152E-08	+3.4906293E-11
+1.7800000E+02	-4.3371272E-08	+2.3038633E-08
+1.7840000E+02	-2.2095934E-08	+5.7671849E-08
+1.7880000E+02	+2.1008161E-08	+6.3534301E-08
+1.7920000E+02	+5.7241523E-08	+4.1812193E-08
+1.7960000E+02	+7.7549581E-08	+8.5310637E-10
+1.8000000E+02	+6.6898308E-08	-5.1208601E-08
+1.8040000E+02	+2.0355889E-08	-8.4934304E-08
+1.8080000E+02	-3.6063804E-08	-7.9958776E-08
+1.8120000E+02	-7.8237272E-08	-4.3458844E-08
+1.8160000E+02	-9.2346584E-08	+1.5849771E-08
+1.8200000E+02	-5.7921783E-08	+7.5931788E-08
+1.8240000E+02	+1.3461372E-08	+8.8136806E-08
+1.8280000E+02	+5.9599655E-08	+4.1787489E-08
+1.8320000E+02	+4.9491404E-08	-5.2821937E-09
+1.8360000E+02	+2.6486768E-08	-1.3790263E-08
+1.8400000E+02	+2.6089467E-08	-1.3920931E-08
+1.8440000E+02	+2.3939458E-08	-3.3369266E-08
+1.8480000E+02	-3.9507610E-09	-4.8972498E-08
+1.8520000E+02	-3.8171693E-08	-3.4869572E-08
+1.8560000E+02	-5.0854395E-08	+2.3561956E-11
+1.8600000E+02	-3.6713053E-08	+3.2363139E-08
