+3.7200000E+01	-1.5257386E-12	-3.6592527E-12
+3.7600000E+01	-3.2824040E-12	+6.8808349E-13
+3.8000000E+01	+1.9088842E-13	+2.5923808E-12
+3.8400000E+01	+1.8778179E-12	-1.5470287E-13
+3.8800000E+01	-5.2531766E-13	-1.4285609E-12
+3.9200000E+01	-1.4279045E-12	+1.0918109E-12
+3.9600000E+01	+1.5657567E-12	+1.8787902E-12
+4.0000000E+01	+2.5955818E-12	-1.6931938E-12
+4.0400000E+01	-1.3559809E-12	-3.2689788E-12
+4.0800000E+01	-3.5827104E-12	+6.2128812E-13
+4.1200000E+01	-2.8271546E-13	+3.3386575E-12
+4.1600000E+01	+2.5414845E-12	+1.0576950E-12
+4.2000000E+01	+1.4578483E-12	-1.4077754E-12
+4.2400000E+01	-2.9309457E-13	-1.3956998E-12
+4.2800000E+01	-9.8748533E-13	-4.3778917E-13
+4.3200000E+01	-5.4969345E-13	+5.1744916E-13
+4.3600000E+01	+3.3178132E-13	+3.2625100E-14
+4.4000000E+01	-8.8256999E-13	-7.0052192E-13
+4.4400000E+01	-1.6989168E-12	+1.7961360E-12
+4.4800000E+01	+2.2748388E-12	+3.1536595E-12
+4.5200000E+01	+4.6768394E-12	-2.0041270E-12
+4.5600000E+01	-9.0424061E-13	-5.7797373E-12
+4.6000000E+01	-6.0306999E-12	-8.3042905E-13
+4.6400000E+01	-2.7839114E-12	+5.2053801E-12
+4.6800000E+01	+3.3785116E-12	+4.4480026E-12
+4.7200000E+01	+5.3875657E-12	-9.2359775E-13
+4.7600000E+01	+1.5847018E-12	-5.3877901E-12
+4.8000000E+01	-4.5329692E-12	-3.5393354E-12
+4.8400000E+01	-4.4896368E-12	+3.1863900E-12
+4.8800000E+01	+1.8724486E-12	+4.2886320E-12
+4.9200000E+01	+3.1465561E-12	-1.0960344E-12
+4.9600000E+01	-1.1593366E-12	-1.5662603E-12
+5.0000000E+01	-1.7573308E-13	+2.0424213E-12
+5.0400000E+01	+3.3962945E-12	-4.8877496E-13
+5.0800000E+01	-1.7314828E-13	-4.6591460E-12
+5.1200000E+01	-5.2602601E-12	-1.0023070E-12
+5.1600000E+01	-2.5878969E-12	+4.8391887E-12
+5.2000000E+01	+3.3963200E-12	+3.9754715E-12
+5.2400000E+01	+4.6339005E-12	-1.3123116E-12
+5.2800000E+01	+7.7786033E-13	-4.3191977E-12
+5.3200000E+01	-3.1757269E-12	-2.2132990E-12
+5.3600000E+01	-2.5524054E-12	+1.6856436E-12
+5.4000000E+01	+4.8350195E-13	+1.7397896E-12
+5.4400000E+01	+1.2881788E-13	-1.0743347E-13
+5.4800000E+01	-7.8450954E-13	+1.6497047E-12
+5.5200000E+01	+2.9213500E-12	+2.3344586E-12
+5.5600000E+01	+4.2283246E-12	-3.2132002E-12
+5.6000000E+01	-2.4167013E-12	-5.7770131E-12
+5.6400000E+01	-6.3747714E-12	+8.0986788E-13
+5.6800000E+01	-1.0623933E-12	+5.7046183E-12
+5.7200000E+01	+3.8324877E-12	+2.5964038E-12
+5.7600000E+01	+3.3427848E-12	-1.1640954E-12
+5.8000000E+01	+1.7078509E-12	-3.1459945E-12
+5.8400000E+01	-2.1669896E-12	-4.2006725E-12
+5.8800000E+01	-5.9091235E-12	+7.9390234E-13
+5.9200000E+01	-5.1376829E-13	+6.6902789E-12
+5.9600000E+01	+6.6510788E-12	+1.3841735E-12
+6.0000000E+01	+1.6408598E-12	-6.0611717E-12
+6.0400000E+01	-5.2356802E-12	-1.3323553E-12
+6.0800000E+01	-6.8875447E-13	+4.4331036E-12
+6.1200000E+01	+3.7970004E-12	+3.3397825E-14
+6.1600000E+01	-3.1533951E-13	-3.3471665E-12
+6.2000000E+01	-3.0079318E-12	+1.2459704E-13
+6.2400000E+01	-7.0345084E-13	+2.6541762E-12
+6.2800000E+01	+2.1589556E-12	+2.1141880E-12
+6.3200000E+01	+3.9108440E-12	-1.4343685E-12
+6.3600000E+01	-4.6286225E-13	-5.7885585E-12
+6.4000000E+01	-7.3900227E-12	-6.8362365E-13
+6.4400000E+01	-1.8426394E-12	+8.3784958E-12
+6.4800000E+01	+8.5169607E-12	+2.7860223E-12
+6.5200000E+01	+3.2736204E-12	-7.7336445E-12
+6.5600000E+01	-6.1505603E-12	-3.1276286E-12
+6.6000000E+01	-2.3057303E-12	+4.0583829E-12
+6.6400000E+01	+1.8380773E-12	+9.4359984E-13
+6.6800000E+01	-6.5789646E-13	+1.4881331E-13
+6.7200000E+01	+1.6633964E-12	+2.1072955E-12
+6.7600000E+01	+3.0401468E-12	-2.6469158E-12
+6.8000000E+01	-3.2091120E-12	-3.2396338E-12
+6.8400000E+01	-2.7138529E-12	+3.5517998E-12
+6.8800000E+01	+3.8597478E-12	+1.6967043E-12
+6.9200000E+01	+5.6812795E-13	-4.2058868E-12
+6.9600000E+01	-4.5124988E-12	+2.7819514E-13
+7.0000000E+01	+5.6974549E-13	+4.5860246E-12
+7.0400000E+01	+4.2108916E-12	-2.4141241E-13
+7.0800000E+01	+5.5819343E-13	-3.2616907E-12
+7.1200000E+01	-1.7847412E-12	-1.5390491E-12
+7.1600000E+01	-2.3882935E-12	+1.3052924E-14
+7.2000000E+01	-1.6931795E-12	+2.8862851E-12
+7.2400000E+01	+2.9756955E-12	+2.9577484E-12
+7.2800000E+01	+3.5083521E-12	-2.7611331E-12
+7.3200000E+01	-2.4459290E-12	-3.2605334E-12
+7.3600000E+01	-2.3368133E-12	+2.2365509E-12
+7.4000000E+01	+2.2546525E-12	+1.0179126E-12
+7.4400000E+01	-3.5250871E-13	-2.4899325E-12
+7.4800000E+01	-2.8085123E-12	+1.4739261E-12
+7.5200000E+01	+2.1700244E-12	+3.0099290E-12
+7.5600000E+01	+2.9092431E-12	-2.4208659E-12
+7.6000000E+01	-2.3403730E-12	-2.4139470E-12
+7.6400000E+01	-1.5688568E-12	+2.1111043E-12
+7.6800000E+01	+1.9007677E-12	+5.5335710E-13
+7.7200000E+01	-3.6962514E-13	-1.7896504E-12
+7.7600000E+01	-1.7347178E-12	+9.3847779E-13
+7.8000000E+01	+9.8536754E-13	+1.5853518E-12
+7.8400000E+01	+1.1494281E-12	-5.0469304E-13
+7.8800000E+01	+3.3033159E-13	-2.9008665E-13
+7.9200000E+01	+9.8150637E-13	-1.2166899E-12
+7.9600000E+01	-1.8274645E-12	-2.4574353E-12
+8.0000000E+01	-3.7589268E-12	+1.9416180E-12
+8.0400000E+01	+1.5482252E-12	+4.4428603E-12
+8.0800000E+01	+4.1617592E-12	-8.7664992E-13
+8.1200000E+01	-3.2654906E-13	-2.8210978E-12
+8.1600000E+01	-6.6710941E-13	+3.1045301E-13
+8.2000000E+01	+1.0627589E-12	-1.7448704E-12
+8.2400000E+01	-3.7091056E-12	-2.4936531E-12
+8.2800000E+01	-4.1600465E-12	+4.6094400E-12
+8.3200000E+01	+4.1530600E-12	+5.3854285E-12
+8.3600000E+01	+5.4996324E-12	-2.5014114E-12
+8.4000000E+01	-2.3398731E-13	-4.1128122E-12
+8.4400000E+01	-1.3120599E-12	-1.8548144E-12
+8.4800000E+01	-3.0544984E-12	-2.3103167E-12
+8.5200000E+01	-5.8249851E-12	+3.0154784E-12
+8.5600000E+01	+1.8885289E-12	+8.2775172E-12
+8.6000000E+01	+9.0272077E-12	-2.6342482E-13
+8.6400000E+01	+1.0734990E-12	-7.9783308E-12
+8.6800000E+01	-5.6087610E-12	-1.4651945E-12
+8.7200000E+01	-6.5762415E-13	+2.7823410E-12
+8.7600000E+01	+4.2036859E-13	-1.0938050E-12
+8.8000000E+01	-3.1295407E-12	+8.3481490E-13
+8.8400000E+01	+8.3032924E-13	+4.6571135E-12
+8.8800000E+01	+5.0726692E-12	+9.0479723E-14
+8.9200000E+01	+1.2754991E-12	-4.1984018E-12
+8.9600000E+01	-2.3409865E-12	-2.0562973E-12
+9.0000000E+01	-2.0186596E-12	+1.5482843E-13
+9.0400000E+01	-1.6241232E-12	+1.1429501E-12
+9.0800000E+01	-2.3060733E-13	+2.4588799E-12
+9.1200000E+01	+2.1936514E-12	+1.5793840E-12
+9.1600000E+01	+2.4298057E-12	-1.0746685E-12
+9.2000000E+01	+3.8247199E-13	-2.5411343E-12
+9.2400000E+01	-1.9715229E-12	-1.6107281E-12
+9.2800000E+01	-2.2013932E-12	+1.0137411E-12
+9.3200000E+01	+4.3285604E-14	+2.0282726E-12
+9.3600000E+01	+1.2532652E-12	+6.4858774E-13
+9.4000000E+01	+9.6878777E-13	-2.3034199E-13
+9.4400000E+01	+6.4100147E-13	-1.0462220E-12
+9.4800000E+01	-1.1684581E-12	-1.0540510E-12
+9.5200000E+01	-8.8181789E-13	+1.6650111E-12
+9.5600000E+01	+2.7828665E-12	+1.9629487E-13
+9.6000000E+01	-7.7186058E-13	-4.5932475E-12
+9.6400000E+01	-6.9517472E-12	+1.7111386E-12
+9.6800000E+01	+2.3194857E-12	+9.5162441E-12
+9.7200000E+01	+1.1814178E-11	-2.3856970E-12
+9.7600000E+01	-1.8455975E-12	-1.3343278E-11
+9.8000000E+01	-1.3685267E-11	+8.0145942E-13
+9.8400000E+01	-5.0113707E-13	+1.2608650E-11
+9.8800000E+01	+1.0135711E-11	+1.7358950E-12
+9.9200000E+01	+2.5830642E-12	-6.5534016E-12
+9.9600000E+01	-2.3603230E-12	-2.8162283E-12
+1.0000000E+02	-2.3603148E-12	-1.8394613E-12
+1.0040000E+02	-5.4668396E-12	+1.3005444E-12
+1.0080000E+02	-1.6015650E-13	+8.0837812E-12
+1.0120000E+02	+9.4614198E-12	+1.7771904E-12
+1.0160000E+02	+3.3419945E-12	-9.5846654E-12
+1.0200000E+02	-8.6023359E-12	-4.7299560E-12
+1.0240000E+02	-5.9018937E-12	+6.7513485E-12
+1.0280000E+02	+4.2893100E-12	+6.8649360E-12
+1.0320000E+02	+7.6178256E-12	-1.4597063E-12
+1.0360000E+02	+1.5065166E-12	-8.1122005E-12
+1.0400000E+02	-8.2521717E-12	-4.3692942E-12
+1.0440000E+02	-6.8638422E-12	+7.9343995E-12
+1.0480000E+02	+7.1099685E-12	+8.7124323E-12
+1.0520000E+02	+9.6686371E-12	-5.8378333E-12
+1.0560000E+02	-4.3026001E-12	-9.5802453E-12
+1.0600000E+02	-8.4450259E-12	+2.7848281E-12
+1.0640000E+02	+1.5921317E-12	+6.4338855E-12
+1.0680000E+02	+3.8678839E-12	-9.7496668E-13
+1.0720000E+02	-1.0559504E-12	-1.1529335E-12
+1.0760000E+02	+1.3090078E-12	+1.7952448E-12
+1.0800000E+02	+3.0010912E-12	-3.2064832E-12
+1.0840000E+02	-4.3794197E-12	-4.3801931E-12
+1.0880000E+02	-5.6122520E-12	+4.8399967E-12
+1.0920000E+02	+4.7505810E-12	+6.4285362E-12
+1.0960000E+02	+6.6751748E-12	-4.3660688E-12
+1.1000000E+02	-3.9554421E-12	-6.3461651E-12
+1.1040000E+02	-5.5776359E-12	+3.7218540E-12
+1.1080000E+02	+3.7420037E-12	+4.6033933E-12
+1.1120000E+02	+3.6817865E-12	-3.9430513E-12
+1.1160000E+02	-4.1275739E-12	-3.0136842E-12
+1.1200000E+02	-2.6773477E-12	+4.0440233E-12
+1.1240000E+02	+3.4844581E-12	+2.6043107E-12
+1.1280000E+02	+2.6091089E-12	-2.3784184E-12
+1.1320000E+02	-8.4796510E-13	-2.4670051E-12
+1.1360000E+02	-2.0141549E-12	-8.0196101E-13
+1.1400000E+02	-2.1627655E-12	+1.2323846E-12
+1.1440000E+02	+2.8247228E-13	+2.8499880E-12
+1.1480000E+02	+2.6378524E-12	+5.3330185E-13
+1.1520000E+02	+8.7205106E-13	-1.5523005E-12
+1.1560000E+02	+1.1408805E-13	-4.8145474E-13
+1.1600000E+02	+6.8646381E-13	-1.8755636E-12
+1.1640000E+02	-3.1940622E-12	-2.4232719E-12
+1.1680000E+02	-4.2975718E-12	+3.6421326E-12
+1.1720000E+02	+3.0344315E-12	+5.7676732E-12
+1.1760000E+02	+6.3388922E-12	-1.4850576E-12
+1.1800000E+02	+6.2666140E-13	-5.7147424E-12
+1.1840000E+02	-3.8928836E-12	-2.7689032E-12
+1.1880000E+02	-4.4108621E-12	+1.1749480E-12
+1.1920000E+02	-1.9126082E-12	+5.1682938E-12
+1.1960000E+02	+4.8978356E-12	+4.7614646E-12
+1.2000000E+02	+6.8442186E-12	-3.7158436E-12
+1.2040000E+02	-1.9428016E-12	-7.8489567E-12
+1.2080000E+02	-7.7487689E-12	-2.7810005E-15
+1.2120000E+02	-1.7240010E-12	+6.7912642E-12
+1.2160000E+02	+5.4179425E-12	+2.9420896E-12
+1.2200000E+02	+3.5456771E-12	-4.1425967E-12
+1.2240000E+02	-3.4257006E-12	-3.5876430E-12
+1.2280000E+02	-3.2421531E-12	+3.5765477E-12
+1.2320000E+02	+4.7003690E-12	+2.7441797E-12
+1.2360000E+02	+2.3325510E-12	-6.6909403E-12
+1.2400000E+02	-9.2576918E-12	-2.2077944E-12
+1.2440000E+02	-2.5042637E-12	+1.1974053E-11
+1.2480000E+02	+1.4339247E-11	+3.2695501E-12
+1.2520000E+02	+4.4468212E-12	-1.5852847E-11
+1.2560000E+02	-1.6102857E-11	-5.8653582E-12
+1.2600000E+02	-7.2537134E-12	+1.4860279E-11
+1.2640000E+02	+1.2159210E-11	+8.2899722E-12
+1.2680000E+02	+8.6903554E-12	-8.3304882E-12
+1.2720000E+02	-3.9593335E-12	-8.3148639E-12
+1.2760000E+02	-7.2484995E-12	-2.4182888E-13
+1.2800000E+02	-3.6200502E-12	+5.8124954E-12
+1.2840000E+02	+4.4797774E-12	+5.7699435E-12
+1.2880000E+02	+6.6515755E-12	-3.7083428E-12
+1.2920000E+02	-3.7489618E-12	-6.5840099E-12
+1.2960000E+02	-6.1063062E-12	+4.5077622E-12
+1.3000000E+02	+5.5336959E-12	+5.7544499E-12
+1.3040000E+02	+5.8439746E-12	-6.1548594E-12
+1.3080000E+02	-5.7235419E-12	-6.3519870E-12
+1.3120000E+02	-6.9530987E-12	+3.8765948E-12
+1.3160000E+02	+7.0209408E-13	+7.1964099E-12
+1.3200000E+02	+6.7453880E-12	+3.2637755E-12
+1.3240000E+02	+7.2160746E-12	-5.5705888E-12
+1.3280000E+02	-4.0035467E-12	-1.0367339E-11
+1.3320000E+02	-1.2224274E-11	+2.6219785E-12
+1.3360000E+02	+2.0135117E-12	+1.2742690E-11
+1.3400000E+02	+1.2302393E-11	-2.5212349E-12
+1.3440000E+02	-4.0828797E-12	-1.1522380E-11
+1.3480000E+02	-1.1003270E-11	+6.2326770E-12
+1.3520000E+02	+8.2618379E-12	+1.1108286E-11
+1.3560000E+02	+1.1867037E-11	-9.4653214E-12
+1.3600000E+02	-9.3707123E-12	-1.3023809E-11
+1.3640000E+02	-1.4186084E-11	+7.8623746E-12
+1.3680000E+02	+5.1687700E-12	+1.4991394E-11
+1.3720000E+02	+1.5216770E-11	-1.7436928E-12
+1.3760000E+02	+1.8878980E-12	-1.4797308E-11
+1.3800000E+02	-1.3773266E-11	-5.2487845E-12
+1.3840000E+02	-7.9576126E-12	+1.2219778E-11
+1.3880000E+02	+1.0212785E-11	+9.7183206E-12
+1.3920000E+02	+1.0295718E-11	-7.8525388E-12
+1.3960000E+02	-5.3226485E-12	-9.5228707E-12
+1.4000000E+02	-7.3566639E-12	+2.9339140E-12
+1.4040000E+02	+1.1048514E-12	+3.9572058E-12
+1.4080000E+02	-2.6072484E-13	-2.6352217E-13
+1.4120000E+02	-7.0011283E-13	+4.6535869E-12
+1.4160000E+02	+8.4694776E-12	+2.4321930E-12
+1.4200000E+02	+5.1470209E-12	-1.1034486E-11
+1.4240000E+02	-1.1940874E-11	-8.2558109E-12
+1.4280000E+02	-1.1047903E-11	+1.1165642E-11
+1.4320000E+02	+9.0726983E-12	+1.2890824E-11
+1.4360000E+02	+1.3404314E-11	-6.2966315E-12
+1.4400000E+02	-3.5503947E-12	-1.2549071E-11
+1.4440000E+02	-1.0606222E-11	+1.4243178E-12
+1.4480000E+02	+2.4133821E-13	+8.0644678E-12
+1.4520000E+02	+5.4613154E-12	-7.6662601E-15
+1.4560000E+02	-4.6244603E-13	-3.2335051E-12
+1.4600000E+02	-1.6204203E-12	+1.1988692E-12
+1.4640000E+02	+1.8120550E-12	+6.4126719E-13
+1.4680000E+02	+1.4219425E-13	-2.0277307E-12
+1.4720000E+02	-1.7766308E-12	+1.0944025E-13
+1.4760000E+02	+3.1690397E-13	+1.1971163E-12
+1.4800000E+02	+5.6840313E-13	-5.6723995E-13
+1.4840000E+02	-7.9488755E-13	-1.9597060E-13
+1.4880000E+02	-2.8600097E-13	+8.1097772E-13
+1.4920000E+02	+3.9276057E-13	+8.5252977E-13
+1.4960000E+02	+1.6945535E-12	+5.9556205E-13
+1.5000000E+02	+2.0967554E-12	-2.4588693E-12
+1.5040000E+02	-2.7725255E-12	-3.8176701E-12
+1.5080000E+02	-5.2797844E-12	+2.3979099E-12
+1.5120000E+02	+1.3480537E-12	+5.9580809E-12
+1.5160000E+02	+5.4638343E-12	+9.0199879E-14
+1.5200000E+02	+1.4426014E-12	-3.7015541E-12
+1.5240000E+02	-9.3325600E-13	-2.2144323E-12
+1.5280000E+02	-2.0717726E-12	-2.2833242E-12
+1.5320000E+02	-5.2646749E-12	+9.6166989E-13
+1.5360000E+02	-8.7918508E-13	+7.4153859E-12
+1.5400000E+02	+8.4024806E-12	+3.0286688E-12
+1.5440000E+02	+5.0475605E-12	-8.2245963E-12
+1.5480000E+02	-7.1575468E-12	-6.6361896E-12
+1.5520000E+02	-7.7128474E-12	+5.6117396E-12
+1.5560000E+02	+3.9716877E-12	+8.3880447E-12
+1.5600000E+02	+8.8597969E-12	-2.4872901E-12
+1.5640000E+02	-1.2526802E-12	-9.2906332E-12
+1.5680000E+02	-9.7294161E-12	+2.6033884E-13
+1.5720000E+02	-5.1830362E-13	+1.0110594E-11
+1.5760000E+02	+1.0317951E-11	+1.0806599E-12
+1.5800000E+02	+1.3982395E-12	-1.0264849E-11
+1.5840000E+02	-9.9376118E-12	-1.4669620E-12
+1.5880000E+02	-1.3579336E-12	+9.3755146E-12
+1.5920000E+02	+8.6037936E-12	+1.2207243E-12
+1.5960000E+02	+1.2196345E-12	-7.5697972E-12
+1.6000000E+02	-6.1360387E-12	-1.4280188E-12
+1.6040000E+02	-1.7404008E-12	+4.1533493E-12
+1.6080000E+02	+1.5880457E-12	+1.8648189E-12
+1.6120000E+02	+1.4232567E-12	+1.3636688E-12
+1.6160000E+02	+4.2483597E-12	-1.3147176E-13
+1.6200000E+02	+2.0200149E-12	-6.4555743E-12
+1.6240000E+02	-7.4247964E-12	-4.6768442E-12
+1.6280000E+02	-7.1851408E-12	+6.8791513E-12
+1.6320000E+02	+4.9798402E-12	+8.8041380E-12
+1.6360000E+02	+8.9905155E-12	-2.3187867E-12
+1.6400000E+02	+2.6722955E-13	-7.6360324E-12
+1.6440000E+02	-5.1500536E-12	-1.9980939E-12
+1.6480000E+02	-2.4479807E-12	+2.3389813E-12
+1.6520000E+02	+1.2016832E-13	+1.7133376E-12
+1.6560000E+02	+3.7498527E-13	+8.1915473E-13
+1.6600000E+02	+2.8012060E-13	+7.3688573E-13
+1.6640000E+02	+8.8217353E-13	+1.3786629E-12
+1.6680000E+02	+3.3899498E-12	+2.8376789E-13
+1.6720000E+02	+2.5648803E-12	-4.8831983E-12
+1.6760000E+02	-5.2206893E-12	-5.2993078E-12
+1.6800000E+02	-7.6230968E-12	+4.2277245E-12
+1.6840000E+02	+2.2267369E-12	+8.8133572E-12
+1.6880000E+02	+8.5697901E-12	+1.3127057E-13
+1.6920000E+02	+2.1598384E-12	-7.1207773E-12
+1.6960000E+02	-5.1143344E-12	-3.4265594E-12
+1.7000000E+02	-3.9159732E-12	+3.3434941E-12
+1.7040000E+02	+2.4226473E-12	+3.9999691E-12
+1.7080000E+02	+4.2338374E-12	-2.5485913E-12
+1.7120000E+02	-3.4414157E-12	-5.0709437E-12
+1.7160000E+02	-6.6229976E-12	+4.4832350E-12
+1.7200000E+02	+4.9903071E-12	+8.5721246E-12
+1.7240000E+02	+1.0274923E-11	-4.5009873E-12
+1.7280000E+02	-2.9598724E-12	-1.1016052E-11
+1.7320000E+02	-1.0305144E-11	+7.2692626E-13
+1.7360000E+02	-1.5827369E-12	+8.0929834E-12
+1.7400000E+02	+4.8180648E-12	+3.3512993E-12
+1.7440000E+02	+4.1906735E-12	-1.2668392E-12
+1.7480000E+02	+1.6915730E-12	-4.0581403E-12
+1.7520000E+02	-3.2159796E-12	-3.3863530E-12
+1.7560000E+02	-3.5316802E-12	+2.0683330E-12
+1.7600000E+02	+9.6232280E-13	+2.2563978E-12
+1.7640000E+02	-1.4456923E-14	-5.1189546E-14
+1.7680000E+02	+7.1904737E-13	+2.7547402E-12
+1.7720000E+02	+5.5122299E-12	-1.5028230E-12
+1.7760000E+02	-2.3932085E-12	-7.9893278E-12
+1.7800000E+02	-1.0012276E-11	+3.2981295E-12
+1.7840000E+02	+3.9281431E-12	+1.1433930E-11
+1.7880000E+02	+1.2050637E-11	-3.9114547E-12
+1.7920000E+02	-2.9841998E-12	-1.1604193E-11
+1.7960000E+02	-9.8896709E-12	+1.1604861E-12
+1.8000000E+02	-1.2099432E-12	+6.9245186E-12
+1.8040000E+02	+3.0878979E-12	+3.5381992E-12
+1.8080000E+02	+5.2145522E-12	+8.6230888E-13
+1.8120000E+02	+3.9397148E-12	-5.8541298E-12
+1.8160000E+02	-5.4565832E-12	-5.2151193E-12
+1.8200000E+02	-4.1362178E-12	+4.4013622E-12
+1.8240000E+02	+3.2744209E-12	+7.5156890E-13
+1.8280000E+02	-4.2615944E-12	-2.6011234E-12
+1.8320000E+02	-2.6063023E-12	+9.7895902E-12
+1.8360000E+02	+1.4627709E-11	+3.1130313E-12
+1.8400000E+02	+3.6298387E-12	-1.7847612E-11
+1.8440000E+02	-1.9046704E-11	-3.5897365E-12
+1.8480000E+02	-2.6334526E-12	+1.8390567E-11
+1.8520000E+02	+1.6447685E-11	+8.0674034E-13
+1.8560000E+02	-1.4214883E-12	-1.3901575E-11
+1.8600000E+02	-1.1271220E-11	+3.3336999E-12
