+3.7200000E+01	+1.0725782E-12	+1.6361164E-13
+3.7600000E+01	-4.5108975E-13	-5.4732013E-13
+3.8000000E+01	-6.5488963E-13	+1.1863149E-12
+3.8400000E+01	+1.4405203E-12	+1.2541616E-12
+3.8800000E+01	+1.7699174E-12	-9.2994544E-13
+3.9200000E+01	+6.1662335E-14	-1.5879916E-12
+3.9600000E+01	-5.2537523E-13	-8.3035973E-13
+4.0000000E+01	-7.3074637E-13	-9.6706161E-13
+4.0400000E+01	-2.0500794E-12	-3.3295939E-13
+4.0800000E+01	-1.7658239E-12	+2.0579912E-12
+4.1200000E+01	+9.9791150E-13	+2.6332175E-12
+4.1600000E+01	+2.2992947E-12	+3.8573631E-13
+4.2000000E+01	+1.0732484E-12	-9.1766607E-13
+4.2400000E+01	+5.9605979E-13	-4.7628572E-13
+4.2800000E+01	+1.0961883E-12	-1.1405527E-12
+4.3200000E+01	-1.9266642E-13	-2.5689682E-12
+4.3600000E+01	-2.7889316E-12	-1.7679572E-12
+4.4000000E+01	-3.5030560E-12	+1.3310075E-12
+4.4400000E+01	-1.1360021E-12	+3.8110190E-12
+4.4800000E+01	+2.3589290E-12	+3.2135458E-12
+4.5200000E+01	+3.6665691E-12	+2.4710981E-14
+4.5600000E+01	+1.8345999E-12	-2.2635699E-12
+4.6000000E+01	+1.6940520E-14	-1.8643828E-12
+4.6400000E+01	-3.3006736E-14	-1.5890879E-12
+4.6800000E+01	-1.3006117E-12	-2.5082034E-12
+4.7200000E+01	-4.0919290E-12	-7.7436324E-13
+4.7600000E+01	-3.3355938E-12	+3.6232981E-12
+4.8000000E+01	+1.3216270E-12	+4.6768800E-12
+4.8400000E+01	+3.8011461E-12	+1.3910667E-12
+4.8800000E+01	+2.8015517E-12	-1.0941123E-12
+4.9200000E+01	+1.9005307E-12	-2.0278801E-12
+4.9600000E+01	+3.8672380E-13	-3.4717178E-12
+5.0000000E+01	-2.8557227E-12	-2.8082266E-12
+5.0400000E+01	-3.5663493E-12	+7.4502914E-13
+5.0800000E+01	-1.1464097E-12	+2.0477795E-12
+5.1200000E+01	-8.8095747E-13	+1.1856174E-12
+5.1600000E+01	-1.1171038E-12	+3.3957872E-12
+5.2000000E+01	+3.8488600E-12	+4.7645836E-12
+5.2400000E+01	+7.8616211E-12	-1.7936989E-12
+5.2800000E+01	+1.7384559E-12	-8.7570230E-12
+5.3200000E+01	-7.0209685E-12	-4.8674978E-12
+5.3600000E+01	-5.9870385E-12	+3.6633127E-12
+5.4000000E+01	+4.8943599E-13	+4.6797290E-12
+5.4400000E+01	+1.8838954E-12	+9.7592988E-13
+5.4800000E+01	+3.2696996E-13	+7.4311155E-13
+5.5200000E+01	+1.8281668E-12	+1.6043835E-12
+5.5600000E+01	+3.3588358E-12	-1.0268465E-12
